IMG/center_2017_04_15_13_51_59_903.jpg,IMG/left_2017_04_15_13_51_59_903.jpg,IMG/right_2017_04_15_13_51_59_903.jpg,-0.6500001,1,0,22.43728
IMG/center_2017_04_15_13_51_59_971.jpg,IMG/left_2017_04_15_13_51_59_971.jpg,IMG/right_2017_04_15_13_51_59_971.jpg,-0.8000001,1,0,22.72153
IMG/center_2017_04_15_13_52_00_040.jpg,IMG/left_2017_04_15_13_52_00_040.jpg,IMG/right_2017_04_15_13_52_00_040.jpg,-0.9784983,1,0,22.61846
IMG/center_2017_04_15_13_52_00_110.jpg,IMG/left_2017_04_15_13_52_00_110.jpg,IMG/right_2017_04_15_13_52_00_110.jpg,-0.7834037,1,0,22.65489
IMG/center_2017_04_15_13_52_00_183.jpg,IMG/left_2017_04_15_13_52_00_183.jpg,IMG/right_2017_04_15_13_52_00_183.jpg,-0.5495143,1,0,23.0915
IMG/center_2017_04_15_13_52_00_255.jpg,IMG/left_2017_04_15_13_52_00_255.jpg,IMG/right_2017_04_15_13_52_00_255.jpg,-0.3148984,1,0,23.57583
IMG/center_2017_04_15_13_52_00_324.jpg,IMG/left_2017_04_15_13_52_00_324.jpg,IMG/right_2017_04_15_13_52_00_324.jpg,-0.1266659,1,0,23.81792
IMG/center_2017_04_15_13_52_00_394.jpg,IMG/left_2017_04_15_13_52_00_394.jpg,IMG/right_2017_04_15_13_52_00_394.jpg,0,1,0,24.23565
IMG/center_2017_04_15_13_52_00_465.jpg,IMG/left_2017_04_15_13_52_00_465.jpg,IMG/right_2017_04_15_13_52_00_465.jpg,0,1,0,24.46919
IMG/center_2017_04_15_13_52_00_535.jpg,IMG/left_2017_04_15_13_52_00_535.jpg,IMG/right_2017_04_15_13_52_00_535.jpg,0,1,0,24.78542
IMG/center_2017_04_15_13_52_00_606.jpg,IMG/left_2017_04_15_13_52_00_606.jpg,IMG/right_2017_04_15_13_52_00_606.jpg,0,1,0,25.04496
IMG/center_2017_04_15_13_52_00_675.jpg,IMG/left_2017_04_15_13_52_00_675.jpg,IMG/right_2017_04_15_13_52_00_675.jpg,0.2,1,0,25.43888
IMG/center_2017_04_15_13_52_00_748.jpg,IMG/left_2017_04_15_13_52_00_748.jpg,IMG/right_2017_04_15_13_52_00_748.jpg,0.35,1,0,25.60445
IMG/center_2017_04_15_13_52_00_815.jpg,IMG/left_2017_04_15_13_52_00_815.jpg,IMG/right_2017_04_15_13_52_00_815.jpg,0.5500001,1,0,26.03571
IMG/center_2017_04_15_13_52_00_885.jpg,IMG/left_2017_04_15_13_52_00_885.jpg,IMG/right_2017_04_15_13_52_00_885.jpg,0.4763086,1,0,25.78789
IMG/center_2017_04_15_13_52_00_954.jpg,IMG/left_2017_04_15_13_52_00_954.jpg,IMG/right_2017_04_15_13_52_00_954.jpg,0.2310094,1,0,25.91929
IMG/center_2017_04_15_13_52_01_024.jpg,IMG/left_2017_04_15_13_52_01_024.jpg,IMG/right_2017_04_15_13_52_01_024.jpg,0.2721649,1,0,26.38018
IMG/center_2017_04_15_13_52_01_093.jpg,IMG/left_2017_04_15_13_52_01_093.jpg,IMG/right_2017_04_15_13_52_01_093.jpg,0.472165,1,0,26.81314
IMG/center_2017_04_15_13_52_01_166.jpg,IMG/left_2017_04_15_13_52_01_166.jpg,IMG/right_2017_04_15_13_52_01_166.jpg,0.622165,1,0,26.78458
IMG/center_2017_04_15_13_52_01_240.jpg,IMG/left_2017_04_15_13_52_01_240.jpg,IMG/right_2017_04_15_13_52_01_240.jpg,0.822165,1,0,26.62897
IMG/center_2017_04_15_13_52_01_313.jpg,IMG/left_2017_04_15_13_52_01_313.jpg,IMG/right_2017_04_15_13_52_01_313.jpg,1,1,0,26.32819
IMG/center_2017_04_15_13_52_01_385.jpg,IMG/left_2017_04_15_13_52_01_385.jpg,IMG/right_2017_04_15_13_52_01_385.jpg,1,1,0,26.59943
IMG/center_2017_04_15_13_52_01_454.jpg,IMG/left_2017_04_15_13_52_01_454.jpg,IMG/right_2017_04_15_13_52_01_454.jpg,1,1,0,26.83332
IMG/center_2017_04_15_13_52_01_527.jpg,IMG/left_2017_04_15_13_52_01_527.jpg,IMG/right_2017_04_15_13_52_01_527.jpg,1,1,0,26.94303
IMG/center_2017_04_15_13_52_01_600.jpg,IMG/left_2017_04_15_13_52_01_600.jpg,IMG/right_2017_04_15_13_52_01_600.jpg,0.7608484,0.9528853,0,27.32498
IMG/center_2017_04_15_13_52_01_669.jpg,IMG/left_2017_04_15_13_52_01_669.jpg,IMG/right_2017_04_15_13_52_01_669.jpg,0.5876654,0.9806222,0,28.07334
IMG/center_2017_04_15_13_52_01_738.jpg,IMG/left_2017_04_15_13_52_01_738.jpg,IMG/right_2017_04_15_13_52_01_738.jpg,0.3617868,1,0,28.82829
IMG/center_2017_04_15_13_52_01_809.jpg,IMG/left_2017_04_15_13_52_01_809.jpg,IMG/right_2017_04_15_13_52_01_809.jpg,0.1643668,1,0,29.06657
IMG/center_2017_04_15_13_52_01_877.jpg,IMG/left_2017_04_15_13_52_01_877.jpg,IMG/right_2017_04_15_13_52_01_877.jpg,0,1,0,29.83612
IMG/center_2017_04_15_13_52_01_949.jpg,IMG/left_2017_04_15_13_52_01_949.jpg,IMG/right_2017_04_15_13_52_01_949.jpg,0,1,0,30.27623
IMG/center_2017_04_15_13_52_02_021.jpg,IMG/left_2017_04_15_13_52_02_021.jpg,IMG/right_2017_04_15_13_52_02_021.jpg,0,1,0,30.11928
IMG/center_2017_04_15_13_52_02_090.jpg,IMG/left_2017_04_15_13_52_02_090.jpg,IMG/right_2017_04_15_13_52_02_090.jpg,0,1,0,30.13917
IMG/center_2017_04_15_13_52_02_164.jpg,IMG/left_2017_04_15_13_52_02_164.jpg,IMG/right_2017_04_15_13_52_02_164.jpg,0,1,0,30.11845
IMG/center_2017_04_15_13_52_02_233.jpg,IMG/left_2017_04_15_13_52_02_233.jpg,IMG/right_2017_04_15_13_52_02_233.jpg,0,1,0,30.11415
IMG/center_2017_04_15_13_52_02_300.jpg,IMG/left_2017_04_15_13_52_02_300.jpg,IMG/right_2017_04_15_13_52_02_300.jpg,0,1,0,30.21507
IMG/center_2017_04_15_13_52_02_371.jpg,IMG/left_2017_04_15_13_52_02_371.jpg,IMG/right_2017_04_15_13_52_02_371.jpg,0.15,1,0,30.15083
IMG/center_2017_04_15_13_52_02_441.jpg,IMG/left_2017_04_15_13_52_02_441.jpg,IMG/right_2017_04_15_13_52_02_441.jpg,0.35,1,0,30.07961
IMG/center_2017_04_15_13_52_02_515.jpg,IMG/left_2017_04_15_13_52_02_515.jpg,IMG/right_2017_04_15_13_52_02_515.jpg,0.5500001,1,0,30.30707
IMG/center_2017_04_15_13_52_02_584.jpg,IMG/left_2017_04_15_13_52_02_584.jpg,IMG/right_2017_04_15_13_52_02_584.jpg,0.5653729,1,0,29.86291
IMG/center_2017_04_15_13_52_02_656.jpg,IMG/left_2017_04_15_13_52_02_656.jpg,IMG/right_2017_04_15_13_52_02_656.jpg,0.3273555,1,0,30.03559
IMG/center_2017_04_15_13_52_02_723.jpg,IMG/left_2017_04_15_13_52_02_723.jpg,IMG/right_2017_04_15_13_52_02_723.jpg,0.1423645,1,0,30.20879
IMG/center_2017_04_15_13_52_02_793.jpg,IMG/left_2017_04_15_13_52_02_793.jpg,IMG/right_2017_04_15_13_52_02_793.jpg,0,1,0,30.09666
IMG/center_2017_04_15_13_52_02_861.jpg,IMG/left_2017_04_15_13_52_02_861.jpg,IMG/right_2017_04_15_13_52_02_861.jpg,0,1,0,30.02935
IMG/center_2017_04_15_13_52_02_933.jpg,IMG/left_2017_04_15_13_52_02_933.jpg,IMG/right_2017_04_15_13_52_02_933.jpg,0.2,1,0,30.03874
IMG/center_2017_04_15_13_52_03_000.jpg,IMG/left_2017_04_15_13_52_03_000.jpg,IMG/right_2017_04_15_13_52_03_000.jpg,0.35,1,0,30.07936
IMG/center_2017_04_15_13_52_03_070.jpg,IMG/left_2017_04_15_13_52_03_070.jpg,IMG/right_2017_04_15_13_52_03_070.jpg,0.5000001,1,0,30.02496
IMG/center_2017_04_15_13_52_03_140.jpg,IMG/left_2017_04_15_13_52_03_140.jpg,IMG/right_2017_04_15_13_52_03_140.jpg,0.7,1,0,30.00808
IMG/center_2017_04_15_13_52_03_208.jpg,IMG/left_2017_04_15_13_52_03_208.jpg,IMG/right_2017_04_15_13_52_03_208.jpg,0.8500001,1,0,30.02788
IMG/center_2017_04_15_13_52_03_276.jpg,IMG/left_2017_04_15_13_52_03_276.jpg,IMG/right_2017_04_15_13_52_03_276.jpg,1,1,0,30.03329
IMG/center_2017_04_15_13_52_03_344.jpg,IMG/left_2017_04_15_13_52_03_344.jpg,IMG/right_2017_04_15_13_52_03_344.jpg,1,1,0,30.01999
IMG/center_2017_04_15_13_52_03_414.jpg,IMG/left_2017_04_15_13_52_03_414.jpg,IMG/right_2017_04_15_13_52_03_414.jpg,0.8490772,1,0,30.1032
IMG/center_2017_04_15_13_52_03_483.jpg,IMG/left_2017_04_15_13_52_03_483.jpg,IMG/right_2017_04_15_13_52_03_483.jpg,0.6635731,1,0,30.08223
IMG/center_2017_04_15_13_52_03_555.jpg,IMG/left_2017_04_15_13_52_03_555.jpg,IMG/right_2017_04_15_13_52_03_555.jpg,0.4275764,1,0,30.15974
IMG/center_2017_04_15_13_52_03_627.jpg,IMG/left_2017_04_15_13_52_03_627.jpg,IMG/right_2017_04_15_13_52_03_627.jpg,0.2483111,1,0,30.16134
IMG/center_2017_04_15_13_52_03_698.jpg,IMG/left_2017_04_15_13_52_03_698.jpg,IMG/right_2017_04_15_13_52_03_698.jpg,0,1,0,30.11315
IMG/center_2017_04_15_13_52_03_769.jpg,IMG/left_2017_04_15_13_52_03_769.jpg,IMG/right_2017_04_15_13_52_03_769.jpg,0,1,0,30.16583
IMG/center_2017_04_15_13_52_03_840.jpg,IMG/left_2017_04_15_13_52_03_840.jpg,IMG/right_2017_04_15_13_52_03_840.jpg,0,1,0,30.34019
IMG/center_2017_04_15_13_52_03_907.jpg,IMG/left_2017_04_15_13_52_03_907.jpg,IMG/right_2017_04_15_13_52_03_907.jpg,0,1,0,30.0895
IMG/center_2017_04_15_13_52_03_981.jpg,IMG/left_2017_04_15_13_52_03_981.jpg,IMG/right_2017_04_15_13_52_03_981.jpg,0,1,0,30.26035
IMG/center_2017_04_15_13_52_04_048.jpg,IMG/left_2017_04_15_13_52_04_048.jpg,IMG/right_2017_04_15_13_52_04_048.jpg,0,1,0,30.32511
IMG/center_2017_04_15_13_52_04_121.jpg,IMG/left_2017_04_15_13_52_04_121.jpg,IMG/right_2017_04_15_13_52_04_121.jpg,0,0.8211827,0,30.14046
IMG/center_2017_04_15_13_52_04_188.jpg,IMG/left_2017_04_15_13_52_04_188.jpg,IMG/right_2017_04_15_13_52_04_188.jpg,0,0.6479428,0,30.1514
IMG/center_2017_04_15_13_52_04_256.jpg,IMG/left_2017_04_15_13_52_04_256.jpg,IMG/right_2017_04_15_13_52_04_256.jpg,0,0.3974821,0,30.05219
IMG/center_2017_04_15_13_52_04_326.jpg,IMG/left_2017_04_15_13_52_04_326.jpg,IMG/right_2017_04_15_13_52_04_326.jpg,0,0.2273948,0,30.0024
IMG/center_2017_04_15_13_52_04_399.jpg,IMG/left_2017_04_15_13_52_04_399.jpg,IMG/right_2017_04_15_13_52_04_399.jpg,0,0,0,29.8698
IMG/center_2017_04_15_13_52_04_468.jpg,IMG/left_2017_04_15_13_52_04_468.jpg,IMG/right_2017_04_15_13_52_04_468.jpg,0,0.1614247,0,29.70949
IMG/center_2017_04_15_13_52_04_538.jpg,IMG/left_2017_04_15_13_52_04_538.jpg,IMG/right_2017_04_15_13_52_04_538.jpg,0,0.352133,0,29.70345
IMG/center_2017_04_15_13_52_04_613.jpg,IMG/left_2017_04_15_13_52_04_613.jpg,IMG/right_2017_04_15_13_52_04_613.jpg,0,0.593847,0,29.9161
IMG/center_2017_04_15_13_52_04_680.jpg,IMG/left_2017_04_15_13_52_04_680.jpg,IMG/right_2017_04_15_13_52_04_680.jpg,0.15,0.7959296,0,30.11842
IMG/center_2017_04_15_13_52_04_753.jpg,IMG/left_2017_04_15_13_52_04_753.jpg,IMG/right_2017_04_15_13_52_04_753.jpg,0.35,1,0,30.15842
IMG/center_2017_04_15_13_52_04_821.jpg,IMG/left_2017_04_15_13_52_04_821.jpg,IMG/right_2017_04_15_13_52_04_821.jpg,0.5000001,1,0,30.14522
IMG/center_2017_04_15_13_52_04_894.jpg,IMG/left_2017_04_15_13_52_04_894.jpg,IMG/right_2017_04_15_13_52_04_894.jpg,0.7,1,0,30.12085
IMG/center_2017_04_15_13_52_04_966.jpg,IMG/left_2017_04_15_13_52_04_966.jpg,IMG/right_2017_04_15_13_52_04_966.jpg,0.8861067,1,0,30.09899
IMG/center_2017_04_15_13_52_05_041.jpg,IMG/left_2017_04_15_13_52_05_041.jpg,IMG/right_2017_04_15_13_52_05_041.jpg,0.662232,1,0,30.1717
IMG/center_2017_04_15_13_52_05_109.jpg,IMG/left_2017_04_15_13_52_05_109.jpg,IMG/right_2017_04_15_13_52_05_109.jpg,0.4828435,0.8206114,0,30.1645
IMG/center_2017_04_15_13_52_05_180.jpg,IMG/left_2017_04_15_13_52_05_180.jpg,IMG/right_2017_04_15_13_52_05_180.jpg,0.5562924,0.9804326,0,30.16118
IMG/center_2017_04_15_13_52_05_248.jpg,IMG/left_2017_04_15_13_52_05_248.jpg,IMG/right_2017_04_15_13_52_05_248.jpg,0.7062924,1,0,30.15472
IMG/center_2017_04_15_13_52_05_316.jpg,IMG/left_2017_04_15_13_52_05_316.jpg,IMG/right_2017_04_15_13_52_05_316.jpg,0.9062924,1,0,30.11736
IMG/center_2017_04_15_13_52_05_387.jpg,IMG/left_2017_04_15_13_52_05_387.jpg,IMG/right_2017_04_15_13_52_05_387.jpg,1,1,0,30.11046
IMG/center_2017_04_15_13_52_05_461.jpg,IMG/left_2017_04_15_13_52_05_461.jpg,IMG/right_2017_04_15_13_52_05_461.jpg,0.9687893,0.7783892,0,30.09631
IMG/center_2017_04_15_13_52_05_531.jpg,IMG/left_2017_04_15_13_52_05_531.jpg,IMG/right_2017_04_15_13_52_05_531.jpg,0.8038529,0.6134527,0,30.10115
IMG/center_2017_04_15_13_52_05_605.jpg,IMG/left_2017_04_15_13_52_05_605.jpg,IMG/right_2017_04_15_13_52_05_605.jpg,0.5765283,0.462364,0,30.05811
IMG/center_2017_04_15_13_52_05_679.jpg,IMG/left_2017_04_15_13_52_05_679.jpg,IMG/right_2017_04_15_13_52_05_679.jpg,0.3149328,0.7239594,0,30.12012
IMG/center_2017_04_15_13_52_05_755.jpg,IMG/left_2017_04_15_13_52_05_755.jpg,IMG/right_2017_04_15_13_52_05_755.jpg,0.08830979,0.9505825,0,30.17074
IMG/center_2017_04_15_13_52_05_831.jpg,IMG/left_2017_04_15_13_52_05_831.jpg,IMG/right_2017_04_15_13_52_05_831.jpg,0,0.8318209,0,30.15959
IMG/center_2017_04_15_13_52_05_902.jpg,IMG/left_2017_04_15_13_52_05_902.jpg,IMG/right_2017_04_15_13_52_05_902.jpg,0,0.5811481,0,30.09557
IMG/center_2017_04_15_13_52_05_974.jpg,IMG/left_2017_04_15_13_52_05_974.jpg,IMG/right_2017_04_15_13_52_05_974.jpg,0,0.3665583,0,30.03354
IMG/center_2017_04_15_13_52_06_047.jpg,IMG/left_2017_04_15_13_52_06_047.jpg,IMG/right_2017_04_15_13_52_06_047.jpg,0,0.1848195,0,29.98852
IMG/center_2017_04_15_13_52_06_121.jpg,IMG/left_2017_04_15_13_52_06_121.jpg,IMG/right_2017_04_15_13_52_06_121.jpg,-0.05,0,0,29.81304
IMG/center_2017_04_15_13_52_06_191.jpg,IMG/left_2017_04_15_13_52_06_191.jpg,IMG/right_2017_04_15_13_52_06_191.jpg,-0.2,0,0,29.61311
IMG/center_2017_04_15_13_52_06_261.jpg,IMG/left_2017_04_15_13_52_06_261.jpg,IMG/right_2017_04_15_13_52_06_261.jpg,-0.4,0,0,29.28147
IMG/center_2017_04_15_13_52_06_336.jpg,IMG/left_2017_04_15_13_52_06_336.jpg,IMG/right_2017_04_15_13_52_06_336.jpg,-0.4490516,0,0,28.90571
IMG/center_2017_04_15_13_52_06_408.jpg,IMG/left_2017_04_15_13_52_06_408.jpg,IMG/right_2017_04_15_13_52_06_408.jpg,-0.2701383,0,0,28.7196
IMG/center_2017_04_15_13_52_06_482.jpg,IMG/left_2017_04_15_13_52_06_482.jpg,IMG/right_2017_04_15_13_52_06_482.jpg,-0.01169783,0.184377,0,28.53506
IMG/center_2017_04_15_13_52_06_553.jpg,IMG/left_2017_04_15_13_52_06_553.jpg,IMG/right_2017_04_15_13_52_06_553.jpg,0,0.3979914,0,28.56812
IMG/center_2017_04_15_13_52_06_626.jpg,IMG/left_2017_04_15_13_52_06_626.jpg,IMG/right_2017_04_15_13_52_06_626.jpg,0,0.5811015,0,28.75007
IMG/center_2017_04_15_13_52_06_704.jpg,IMG/left_2017_04_15_13_52_06_704.jpg,IMG/right_2017_04_15_13_52_06_704.jpg,0,0.8513642,0,29.19875
IMG/center_2017_04_15_13_52_06_782.jpg,IMG/left_2017_04_15_13_52_06_782.jpg,IMG/right_2017_04_15_13_52_06_782.jpg,0,1,0,29.87469
IMG/center_2017_04_15_13_52_06_857.jpg,IMG/left_2017_04_15_13_52_06_857.jpg,IMG/right_2017_04_15_13_52_06_857.jpg,0,1,0,30.19004
IMG/center_2017_04_15_13_52_06_933.jpg,IMG/left_2017_04_15_13_52_06_933.jpg,IMG/right_2017_04_15_13_52_06_933.jpg,0,1,0,30.19018
IMG/center_2017_04_15_13_52_07_008.jpg,IMG/left_2017_04_15_13_52_07_008.jpg,IMG/right_2017_04_15_13_52_07_008.jpg,0,1,0,30.19014
IMG/center_2017_04_15_13_52_07_083.jpg,IMG/left_2017_04_15_13_52_07_083.jpg,IMG/right_2017_04_15_13_52_07_083.jpg,0,1,0,30.19034
IMG/center_2017_04_15_13_52_07_153.jpg,IMG/left_2017_04_15_13_52_07_153.jpg,IMG/right_2017_04_15_13_52_07_153.jpg,0,1,0,30.19029
IMG/center_2017_04_15_13_52_07_228.jpg,IMG/left_2017_04_15_13_52_07_228.jpg,IMG/right_2017_04_15_13_52_07_228.jpg,0,1,0,30.1903
IMG/center_2017_04_15_13_52_07_301.jpg,IMG/left_2017_04_15_13_52_07_301.jpg,IMG/right_2017_04_15_13_52_07_301.jpg,0,1,0,30.19028
IMG/center_2017_04_15_13_52_07_373.jpg,IMG/left_2017_04_15_13_52_07_373.jpg,IMG/right_2017_04_15_13_52_07_373.jpg,0,1,0,30.19021
IMG/center_2017_04_15_13_52_07_447.jpg,IMG/left_2017_04_15_13_52_07_447.jpg,IMG/right_2017_04_15_13_52_07_447.jpg,0,1,0,30.19021
IMG/center_2017_04_15_13_52_07_516.jpg,IMG/left_2017_04_15_13_52_07_516.jpg,IMG/right_2017_04_15_13_52_07_516.jpg,0,1,0,30.19029
IMG/center_2017_04_15_13_52_07_583.jpg,IMG/left_2017_04_15_13_52_07_583.jpg,IMG/right_2017_04_15_13_52_07_583.jpg,0,1,0,30.19031
IMG/center_2017_04_15_13_52_07_653.jpg,IMG/left_2017_04_15_13_52_07_653.jpg,IMG/right_2017_04_15_13_52_07_653.jpg,0,1,0,30.19035
IMG/center_2017_04_15_13_52_07_720.jpg,IMG/left_2017_04_15_13_52_07_720.jpg,IMG/right_2017_04_15_13_52_07_720.jpg,0,1,0,30.19029
IMG/center_2017_04_15_13_52_07_794.jpg,IMG/left_2017_04_15_13_52_07_794.jpg,IMG/right_2017_04_15_13_52_07_794.jpg,0.2,1,0,30.17989
IMG/center_2017_04_15_13_52_07_871.jpg,IMG/left_2017_04_15_13_52_07_871.jpg,IMG/right_2017_04_15_13_52_07_871.jpg,0.35,1,0,30.16332
IMG/center_2017_04_15_13_52_07_943.jpg,IMG/left_2017_04_15_13_52_07_943.jpg,IMG/right_2017_04_15_13_52_07_943.jpg,0.4195985,1,0,30.16271
IMG/center_2017_04_15_13_52_08_013.jpg,IMG/left_2017_04_15_13_52_08_013.jpg,IMG/right_2017_04_15_13_52_08_013.jpg,0.2109832,1,0,30.19231
IMG/center_2017_04_15_13_52_08_082.jpg,IMG/left_2017_04_15_13_52_08_082.jpg,IMG/right_2017_04_15_13_52_08_082.jpg,0.003055396,1,0,30.18651
IMG/center_2017_04_15_13_52_08_152.jpg,IMG/left_2017_04_15_13_52_08_152.jpg,IMG/right_2017_04_15_13_52_08_152.jpg,0,1,0,30.18917
IMG/center_2017_04_15_13_52_08_222.jpg,IMG/left_2017_04_15_13_52_08_222.jpg,IMG/right_2017_04_15_13_52_08_222.jpg,0,1,0,30.18994
IMG/center_2017_04_15_13_52_08_290.jpg,IMG/left_2017_04_15_13_52_08_290.jpg,IMG/right_2017_04_15_13_52_08_290.jpg,0,1,0,30.1903
IMG/center_2017_04_15_13_52_08_367.jpg,IMG/left_2017_04_15_13_52_08_367.jpg,IMG/right_2017_04_15_13_52_08_367.jpg,0,1,0,30.19022
IMG/center_2017_04_15_13_52_08_441.jpg,IMG/left_2017_04_15_13_52_08_441.jpg,IMG/right_2017_04_15_13_52_08_441.jpg,0,1,0,30.1903
IMG/center_2017_04_15_13_52_08_516.jpg,IMG/left_2017_04_15_13_52_08_516.jpg,IMG/right_2017_04_15_13_52_08_516.jpg,0,1,0,30.19029
IMG/center_2017_04_15_13_52_08_583.jpg,IMG/left_2017_04_15_13_52_08_583.jpg,IMG/right_2017_04_15_13_52_08_583.jpg,0,1,0,30.19026
IMG/center_2017_04_15_13_52_08_657.jpg,IMG/left_2017_04_15_13_52_08_657.jpg,IMG/right_2017_04_15_13_52_08_657.jpg,0,1,0,30.19034
IMG/center_2017_04_15_13_52_08_734.jpg,IMG/left_2017_04_15_13_52_08_734.jpg,IMG/right_2017_04_15_13_52_08_734.jpg,0,1,0,30.19021
IMG/center_2017_04_15_13_52_08_813.jpg,IMG/left_2017_04_15_13_52_08_813.jpg,IMG/right_2017_04_15_13_52_08_813.jpg,0,1,0,30.19021
IMG/center_2017_04_15_13_52_08_882.jpg,IMG/left_2017_04_15_13_52_08_882.jpg,IMG/right_2017_04_15_13_52_08_882.jpg,0,1,0,30.19027
IMG/center_2017_04_15_13_52_08_957.jpg,IMG/left_2017_04_15_13_52_08_957.jpg,IMG/right_2017_04_15_13_52_08_957.jpg,0,1,0,30.19031
IMG/center_2017_04_15_13_52_09_024.jpg,IMG/left_2017_04_15_13_52_09_024.jpg,IMG/right_2017_04_15_13_52_09_024.jpg,0,1,0,30.19037
IMG/center_2017_04_15_13_52_09_099.jpg,IMG/left_2017_04_15_13_52_09_099.jpg,IMG/right_2017_04_15_13_52_09_099.jpg,0,1,0,30.19025
IMG/center_2017_04_15_13_52_09_169.jpg,IMG/left_2017_04_15_13_52_09_169.jpg,IMG/right_2017_04_15_13_52_09_169.jpg,0,1,0,30.19029
IMG/center_2017_04_15_13_52_09_244.jpg,IMG/left_2017_04_15_13_52_09_244.jpg,IMG/right_2017_04_15_13_52_09_244.jpg,0,1,0,30.1903
IMG/center_2017_04_15_13_52_09_313.jpg,IMG/left_2017_04_15_13_52_09_313.jpg,IMG/right_2017_04_15_13_52_09_313.jpg,0,1,0,30.1904
IMG/center_2017_04_15_13_52_09_383.jpg,IMG/left_2017_04_15_13_52_09_383.jpg,IMG/right_2017_04_15_13_52_09_383.jpg,-0.05,1,0,30.18974
IMG/center_2017_04_15_13_52_09_453.jpg,IMG/left_2017_04_15_13_52_09_453.jpg,IMG/right_2017_04_15_13_52_09_453.jpg,-0.25,1,0,30.17482
IMG/center_2017_04_15_13_52_09_522.jpg,IMG/left_2017_04_15_13_52_09_522.jpg,IMG/right_2017_04_15_13_52_09_522.jpg,-0.4,1,0,30.1576
IMG/center_2017_04_15_13_52_09_598.jpg,IMG/left_2017_04_15_13_52_09_598.jpg,IMG/right_2017_04_15_13_52_09_598.jpg,-0.3210195,0.8454008,0,30.15688
IMG/center_2017_04_15_13_52_09_666.jpg,IMG/left_2017_04_15_13_52_09_666.jpg,IMG/right_2017_04_15_13_52_09_666.jpg,-0.1518851,0.6762664,0,30.12559
IMG/center_2017_04_15_13_52_09_741.jpg,IMG/left_2017_04_15_13_52_09_741.jpg,IMG/right_2017_04_15_13_52_09_741.jpg,0,0.4149424,0,30.05178
IMG/center_2017_04_15_13_52_09_817.jpg,IMG/left_2017_04_15_13_52_09_817.jpg,IMG/right_2017_04_15_13_52_09_817.jpg,0.15,0.1881191,0,29.98262
IMG/center_2017_04_15_13_52_09_883.jpg,IMG/left_2017_04_15_13_52_09_883.jpg,IMG/right_2017_04_15_13_52_09_883.jpg,0.3,0.02170949,0,29.84007
IMG/center_2017_04_15_13_52_09_958.jpg,IMG/left_2017_04_15_13_52_09_958.jpg,IMG/right_2017_04_15_13_52_09_958.jpg,0.5000001,0,0,29.64096
IMG/center_2017_04_15_13_52_10_027.jpg,IMG/left_2017_04_15_13_52_10_027.jpg,IMG/right_2017_04_15_13_52_10_027.jpg,0.6500001,0,0,29.37895
IMG/center_2017_04_15_13_52_10_102.jpg,IMG/left_2017_04_15_13_52_10_102.jpg,IMG/right_2017_04_15_13_52_10_102.jpg,0.8500001,0,0,29.03477
IMG/center_2017_04_15_13_52_10_172.jpg,IMG/left_2017_04_15_13_52_10_172.jpg,IMG/right_2017_04_15_13_52_10_172.jpg,1,0,0,29.00572
IMG/center_2017_04_15_13_52_10_240.jpg,IMG/left_2017_04_15_13_52_10_240.jpg,IMG/right_2017_04_15_13_52_10_240.jpg,1,0,0,28.8854
IMG/center_2017_04_15_13_52_10_316.jpg,IMG/left_2017_04_15_13_52_10_316.jpg,IMG/right_2017_04_15_13_52_10_316.jpg,1,0,0,28.17571
IMG/center_2017_04_15_13_52_10_383.jpg,IMG/left_2017_04_15_13_52_10_383.jpg,IMG/right_2017_04_15_13_52_10_383.jpg,1,0,0,28.14774
IMG/center_2017_04_15_13_52_10_457.jpg,IMG/left_2017_04_15_13_52_10_457.jpg,IMG/right_2017_04_15_13_52_10_457.jpg,1,0,0,28.1589
IMG/center_2017_04_15_13_52_10_537.jpg,IMG/left_2017_04_15_13_52_10_537.jpg,IMG/right_2017_04_15_13_52_10_537.jpg,0.9022779,0,0,27.79462
IMG/center_2017_04_15_13_52_10_606.jpg,IMG/left_2017_04_15_13_52_10_606.jpg,IMG/right_2017_04_15_13_52_10_606.jpg,0.7134162,0,0,27.77613
IMG/center_2017_04_15_13_52_10_679.jpg,IMG/left_2017_04_15_13_52_10_679.jpg,IMG/right_2017_04_15_13_52_10_679.jpg,0.504366,0,0,28.13225
IMG/center_2017_04_15_13_52_10_751.jpg,IMG/left_2017_04_15_13_52_10_751.jpg,IMG/right_2017_04_15_13_52_10_751.jpg,0.3543659,0,0,28.32945
IMG/center_2017_04_15_13_52_10_821.jpg,IMG/left_2017_04_15_13_52_10_821.jpg,IMG/right_2017_04_15_13_52_10_821.jpg,0.1543659,0,0,28.52008
IMG/center_2017_04_15_13_52_10_889.jpg,IMG/left_2017_04_15_13_52_10_889.jpg,IMG/right_2017_04_15_13_52_10_889.jpg,0.004365928,0,0,28.66765
IMG/center_2017_04_15_13_52_10_957.jpg,IMG/left_2017_04_15_13_52_10_957.jpg,IMG/right_2017_04_15_13_52_10_957.jpg,-0.1956341,0,0,28.8223
IMG/center_2017_04_15_13_52_11_024.jpg,IMG/left_2017_04_15_13_52_11_024.jpg,IMG/right_2017_04_15_13_52_11_024.jpg,-0.3456341,0,0,28.9125
IMG/center_2017_04_15_13_52_11_093.jpg,IMG/left_2017_04_15_13_52_11_093.jpg,IMG/right_2017_04_15_13_52_11_093.jpg,-0.9817232,0,0,28.85954
